signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20220729,20220801,002911.SZ,sell,13900.0,11.561311122293171,160702.22459987507,48.210667379962516,80.35111229993754,80.39130795391975,257170.55348015577
20220729,20220801,603088.SH,sell,11500.0,8.82738119393752,101514.88373028148,30.454465119084443,50.75744186514074,50.78283328177349,358604.22530345304
20220729,20220801,688234.SH,sell,1300.0,83.958,109145.4,32.74361999999999,54.5727,54.60000000000582,467662.308983453
20220729,20220801,688659.SH,sell,10300.0,12.90228242221135,132893.5089487769,39.868052684633064,66.44675447438846,66.47999447162147,600449.5031250708
20220729,20220801,300044.SZ,buy,27800.0,4.232115,117652.797,35.2958391,0.0,58.796999999991385,482761.41028597084
20220729,20220801,300062.SZ,buy,13400.0,8.854726399706099,118653.33375606172,35.59600012681852,0.0,59.29701836883032,364072.4805297823
20220729,20220801,300848.SZ,buy,10000.0,12.660171015269219,126601.71015269219,37.980513045807655,0.0,63.26922046611435,237432.7898640443
20220729,20220801,603366.SH,buy,17500.0,6.727796570891723,117736.43999060515,35.320931997181546,0.0,58.83880059499643,119661.02894144195
20220729,20220801,688148.SH,buy,5100.0,23.31165,118889.41500000001,35.6668245,0.0,59.41500000000815,735.9471169419412
20220805,20220808,300044.SZ,sell,27800.0,4.3978,122258.84000000001,36.677652,61.12942000000001,61.16000000000349,122896.98004494196
20220805,20220808,300062.SZ,sell,13400.0,7.533903463629684,100954.30641263777,30.286291923791328,50.47715320631889,50.5024044085294,223770.52301244962
20220805,20220808,300848.SZ,sell,10000.0,14.527416558398071,145274.1655839807,43.582249675194205,72.63708279199035,72.67341950174887,368928.4692639631
20220805,20220808,603366.SH,sell,17500.0,7.061996085492835,123584.93149612461,37.07547944883738,61.792465748062305,61.82337743676908,492414.53281489084
20220805,20220808,688148.SH,sell,5100.0,23.458265,119637.1515,35.891145449999996,59.81857575000001,59.84849999999278,611955.9745936908
20220805,20220808,002471.SZ,buy,36800.0,3.241275098128449,119278.92361112691,35.78367708333807,0.0,59.609656977059785,492641.26730548055
20220805,20220808,300348.SZ,buy,11300.0,11.12113657877232,125668.84334012722,37.700653002038166,0.0,62.80302015997586,366934.72331235127
20220805,20220808,300650.SZ,buy,7600.0,16.1416559503638,122676.58522276487,36.80297556682946,0.0,61.30763879198639,244221.33511401957
20220805,20220808,688699.SH,buy,1500.0,78.26167571520618,117392.51357280927,35.217754071842776,0.0,58.66692332473758,126793.60378713846
20220812,20220815,002471.SZ,sell,36800.0,3.513612927356505,129300.95572671939,38.790286718015814,64.6504778633597,64.68281927298813,255991.1187492765
20220812,20220815,300348.SZ,sell,11300.0,11.578335786529308,130835.19438778119,39.250558316334356,65.4175971938906,65.45032235507097,386721.6449815475
20220812,20220815,300650.SZ,sell,7600.0,17.323305176251704,131657.11933951295,39.49713580185388,65.82855966975647,65.86149041494355,518273.43862558884
20220812,20220815,688699.SH,sell,1500.0,79.6479846939433,119471.97704091495,35.84159311227448,59.735988520457475,59.76587145616941,637649.8380848711
20220812,20220815,000617.SZ,buy,27200.0,4.717035717976508,128303.37152896101,38.4910114586883,0.0,64.11962595149816,509307.9755444514
20220812,20220815,000728.SZ,buy,17900.0,7.062757482732156,126423.35894090559,37.92700768227167,0.0,63.18008942573215,382846.6895958635
20220812,20220815,300396.SZ,buy,7800.0,16.613973133227415,129588.99043917384,38.876697131752145,0.0,64.76211416249862,253218.8224595579
20220812,20220815,300542.SZ,buy,9500.0,13.664643648172092,129814.11465763487,38.94423439729046,0.0,64.87462001878885,123365.76356752575
20220812,20220815,603022.SH,buy,11400.0,10.660147797052502,121525.68488639852,36.45770546591955,0.0,60.73247620508482,1803.6209756613098
20220819,20220822,000617.SZ,sell,27200.0,4.655659864772899,126633.94832182284,37.990184496546846,63.31697416091142,63.34864848516008,128336.26213882669
20220819,20220822,000728.SZ,sell,17900.0,6.935167272848609,124139.4941839901,37.24184825519703,62.069747091995055,62.10079749074066,252376.44472746958
20220819,20220822,300396.SZ,sell,7800.0,16.521493783098805,128867.65150817067,38.6602954524512,64.43382575408533,64.46605878348055,381141.00211443374
20220819,20220822,300542.SZ,sell,9500.0,12.47434863230281,118506.3120068767,35.55189360206301,59.25315600343835,59.282797402120195,499552.50907170493
20220819,20220822,603022.SH,sell,11400.0,10.435139046668716,118960.58513202336,35.68817553960701,59.480292566011684,59.51004758979252,618417.9257356226
20220819,20220822,000820.SZ,buy,24500.0,5.102549999999999,125012.47499999998,37.50374249999999,0.0,62.47499999999127,493367.9469931227
20220819,20220822,002632.SZ,buy,16900.0,7.154710705897993,120914.61092967608,36.274383278902825,0.0,60.427091918871156,372417.0616801677
20220819,20220822,300081.SZ,buy,12600.0,9.8049,123541.74,37.062522,0.0,61.73999999999069,248838.2591581677
20220819,20220822,688125.SH,buy,1600.0,76.96389624277457,123142.2339884393,36.942670196531786,0.0,61.540346820809646,125659.08249953187
20220819,20220822,688219.SH,buy,10900.0,11.361180217622591,123836.86437208625,37.15105931162587,0.0,61.887488441803725,1785.067068133998
20220826,20220829,000820.SZ,sell,24500.0,5.7271350000000005,140314.80750000002,42.09444225,70.15740375000001,70.19249999997555,141987.62272213402
20220826,20220829,002632.SZ,sell,16900.0,6.286407815246452,106240.29207766504,31.87208762329951,53.12014603883252,53.146719398515415,248142.92256613693
20220826,20220829,300081.SZ,sell,12600.0,8.1959,103268.34,30.980501999999998,51.63417,51.65999999998894,351328.6478941369
20220826,20220829,688125.SH,sell,1600.0,73.10176609248555,116962.82574797688,35.08884772439306,58.48141287398844,58.51066820808046,468197.9033815154
20220826,20220829,688219.SH,sell,10900.0,10.405628319469967,113421.34868222264,34.02640460466679,56.71067434111132,56.739043863039115,581528.5149847923
20220826,20220829,002949.SZ,buy,9000.0,12.238124705094954,110143.12234585459,33.042936703756375,0.0,55.04403915334842,471352.349702234
20220826,20220829,300530.SZ,buy,3900.0,31.575779999999998,123145.54199999999,36.943662599999996,0.0,61.54199999998673,348169.864039634
20220826,20220829,600757.SH,buy,21600.0,5.19995005912702,112318.92127714363,33.69567638314309,0.0,56.131394941097824,235817.24708610724
20220826,20220829,601811.SH,buy,12400.0,9.23016717904027,114454.07302009936,34.336221906029806,0.0,57.198437291401206,121328.83784410184
20220826,20220829,603096.SH,buy,6300.0,18.918864966713734,119188.84929029652,35.756654787088955,0.0,59.56464232396684,2104.231899018225
20220902,20220905,002949.SZ,sell,9000.0,12.59204434033297,113328.39906299673,33.99851971889902,56.66419953149837,56.69254580439883,115341.96824276456
20220902,20220905,300530.SZ,sell,3900.0,31.984,124737.6,37.421279999999996,62.36880000000001,62.39999999999418,239979.77816276456
20220902,20220905,600757.SH,sell,21600.0,5.371444976714455,116023.21149703224,34.80696344910967,58.011605748516125,58.04062606154184,355910.17109059915
20220902,20220905,601811.SH,sell,12400.0,9.514375639694428,117978.25793221091,35.39347737966327,58.989128966105454,59.01863828525529,473794.04641646426
20220902,20220905,603096.SH,sell,6300.0,19.58499112030126,123385.44405789794,37.01563321736938,61.69272202894897,61.72358382084349,597080.7821191159
20220902,20220905,000068.SZ,buy,27600.0,4.002,110455.2,33.136559999999996,0.0,55.19999999999709,486592.44555911596
20220902,20220905,000573.SZ,buy,35500.0,3.5092095967148382,124576.94068337676,37.37308220501303,0.0,62.25734167084738,361978.1317935342
20220902,20220905,002137.SZ,buy,17600.0,6.773384999999999,119211.57599999999,35.763472799999995,0.0,59.57600000000093,242730.79232073424
20220902,20220905,300053.SZ,buy,11700.0,10.205099999999998,119399.66999999998,35.819900999999994,0.0,59.669999999998254,123295.30241973426
20220902,20220905,688256.SH,buy,1400.0,82.831395,115963.953,34.78918589999999,0.0,57.95299999997951,7296.560233834272
20220909,20220913,000068.SZ,sell,27600.0,3.7481250000000004,103448.25000000001,31.034475,51.72412500000001,51.74999999998545,110662.0516338343
20220909,20220913,002137.SZ,sell,17600.0,5.53723,97455.248,29.2365744,48.727624000000006,48.75199999999313,208039.3354354343
20220909,20220913,300053.SZ,sell,11700.0,9.01549,105481.233,31.644369899999994,52.740616499999994,52.7670000000071,313436.1834490343
20220909,20220913,688256.SH,sell,1400.0,69.25535500000001,96957.49700000002,29.0872491,48.47874850000001,48.50299999999697,410316.1144514343
20220909,20220913,000755.SZ,buy,16800.0,6.486430290387181,108972.02887850464,32.69160866355139,0.0,54.45878504670691,301311.3939642661
20220909,20220913,001316.SZ,buy,3700.0,30.54292742098524,113008.83145764538,33.90264943729361,0.0,56.47617763999733,188268.65985718343
20220909,20220913,002282.SZ,buy,11600.0,9.879359352189779,114600.56848540144,34.38017054562043,0.0,57.271648418478435,73633.71120123638
20220909,20220913,002389.SZ,buy,3500.0,20.91211339482687,73192.39688189405,21.957719064568213,0.0,36.57790948620823,419.3566002777661
20220916,20220919,000573.SZ,sell,35500.0,3.5808914629017377,127121.64693301168,38.1364940799035,63.560823466505845,63.592619776391075,127439.30621574302
20220916,20220919,000755.SZ,sell,16800.0,5.47132097426198,91918.19236760127,27.57545771028038,45.95909618380063,45.98208722739946,219283.9640294502
20220916,20220919,001316.SZ,sell,3700.0,28.296377788260664,104696.59781656445,31.40897934496933,52.348298908282224,52.374486151355086,323896.80456776137
20220916,20220919,002282.SZ,sell,11600.0,7.447061016249565,86385.90778849495,25.915772336548482,43.192953894247474,43.214561174827395,410213.6036300255
20220916,20220919,002389.SZ,sell,3500.0,21.584285107267323,75544.99787543563,22.663499362630684,37.77249893771781,37.79139463503088,485698.1655071608
20220916,20220919,920163.BJ,buy,15400.0,6.881329884187859,105972.48021649303,31.791744064947906,0.0,52.95976022812829,379693.89354660286
20220916,20220919,920475.BJ,buy,14000.0,6.848720142390119,95882.08199346167,28.7646245980385,0.0,47.91708245550399,283783.04692854313
20220916,20220919,920533.BJ,buy,13500.0,6.802851556076135,91838.49600702782,27.551548802108343,0.0,45.89629985357169,191916.9993727132
20220916,20220919,920871.BJ,buy,17600.0,5.404451365120837,95118.34402612672,28.535503207838016,0.0,47.53540431091096,96770.11984337865
20220923,20220926,920163.BJ,sell,15400.0,6.146794122097422,94660.6294803003,28.398188844090086,47.33031474015015,47.35399173600308,191355.0208200947
20220923,20220926,920475.BJ,sell,14000.0,6.600963758808573,92413.49262332001,27.724047786996,46.206746311660005,46.22986124228919,283694.58264931606
20220923,20220926,920533.BJ,sell,13500.0,6.473964326793558,87398.51841171303,26.219555523513904,43.699259205856514,43.72111976574524,371023.1822462997
20220923,20220926,920871.BJ,sell,17600.0,5.567769915088179,97992.75050555194,29.39782515166558,48.99637525277597,49.020885695616016,468937.5385514472
20220923,20220926,002246.SZ,buy,10800.0,10.166996950945231,109803.56707020849,32.941070121062545,0.0,54.87434636191756,359101.03041111765
20220923,20220926,002760.SZ,buy,3700.0,20.08439964960093,74312.27870352344,22.29368361105703,0.0,37.13757056646864,284766.45802398317
20220923,20220926,003027.SZ,buy,4800.0,24.241604419057186,116359.70121147449,34.90791036344234,0.0,58.15077521812054,168371.84890214523
20220923,20220926,300813.SZ,buy,3200.0,27.119631153223942,86782.81969031661,26.03484590709498,0.0,43.3697249826655,81562.99436592152
20220923,20220926,603256.SH,buy,9600.0,8.011534534615384,76910.73153230769,23.073219459692304,0.0,38.43614769230771,4629.1896141541365
20220930,20221010,002246.SZ,sell,10800.0,10.530827022673392,113732.93184487264,34.119879553461786,56.86646592243632,56.8949133791175,118271.13511355089
20220930,20221010,002760.SZ,sell,3700.0,19.96597075141133,73874.09178022192,22.162227534066574,36.93704589011096,36.955523651937256,192086.12762034865
20220930,20221010,003027.SZ,sell,4800.0,22.39622833469337,107501.89600652817,32.25056880195845,53.750948003264085,53.77783692171215,299502.0221100716
20220930,20221010,300813.SZ,sell,3200.0,27.438707339958402,87803.86348786688,26.341159046360062,43.90193174393344,43.92389369077864,387235.6425071482
20220930,20221010,603256.SH,sell,9600.0,7.266883971153846,69762.08612307692,20.928625836923075,34.88104306153846,34.89849230769323,456941.91896132665
20220930,20221010,000407.SZ,buy,18900.0,4.9164435886112114,92920.7838247519,27.876235147425565,0.0,46.437173325699405,363993.2589014273
20220930,20221010,002084.SZ,buy,13800.0,5.998841187425507,82784.00838647199,24.835202515941596,0.0,41.3713185339584,281184.4153124394
20220930,20221010,002795.SZ,buy,13300.0,6.285564866698981,83598.01272709644,25.07940381812893,0.0,41.77811730488611,197561.32318152481
20220930,20221010,601086.SH,buy,21500.0,4.614027237790232,99201.58561248999,29.760475683746993,0.0,49.57600480383553,98329.97709335107
20221014,20221017,000407.SZ,sell,18900.0,4.58409429521484,86639.38217956047,25.99181465386814,43.319691089780235,43.34136177065375,184900.0477671679
20221014,20221017,002084.SZ,sell,13800.0,4.837716999404053,66760.49459177593,20.028148377532776,33.38024729588797,33.396945768763544,251607.1339632704
20221014,20221017,002795.SZ,sell,13300.0,7.135548230731944,94902.79146873485,28.470837440620453,47.45139573436743,47.47513330100628,346434.0031988303
20221014,20221017,601086.SH,sell,21500.0,4.1148830824659735,88469.98627301842,26.540995881905527,44.23499313650921,44.25712169735925,434833.2134828303
20221014,20221017,002999.SZ,buy,11700.0,7.178906499041828,83993.20603878939,25.197961811636812,0.0,41.97561521179159,350814.8094822293
20221014,20221017,300463.SZ,buy,4400.0,19.869074458377398,87423.92761686054,26.227178285058162,0.0,43.690118749043904,263364.6546870837
20221014,20221017,300730.SZ,buy,6600.0,13.054450003081662,86159.37002033897,25.84781100610169,0.0,43.05815593220177,177179.4368557386
20221014,20221017,300832.SZ,buy,1700.0,49.988112642940486,84979.79149299883,25.493937447899647,0.0,42.46866141578357,92174.15142529187
20221014,20221017,603083.SH,buy,6300.0,13.569025293646558,85484.85934997331,25.64545780499199,0.0,42.721069140403415,6663.646617513572
20221021,20221024,002999.SZ,sell,11700.0,6.744277003898763,78908.04094561553,23.672412283684658,39.45402047280777,39.47375735148671,85508.5611303726
20221021,20221024,300463.SZ,sell,4400.0,20.69223218008763,91045.82159238556,27.313746477715664,45.52291079619278,45.54568363801809,176481.54606548426
20221021,20221024,300730.SZ,sell,6600.0,14.289622030816641,94311.50540338983,28.29345162101695,47.155752701694915,47.179342372881365,270717.6022645514
20221021,20221024,300832.SZ,sell,1700.0,57.1592707117853,97170.760210035,29.1512280630105,48.58538010501751,48.60968494748522,367810.62586641836
20221021,20221024,603083.SH,sell,6300.0,12.071288263036129,76049.11605712761,22.81473481713828,38.02455802856381,38.043579818462604,443798.90263070026
20221021,20221024,300440.SZ,buy,11300.0,7.999022702987696,90388.95654376096,27.116686963128284,0.0,45.171892325699446,353382.8293999762
20221021,20221024,300645.SZ,buy,3100.0,26.852622805216143,83243.13069617005,24.972939208851013,0.0,41.600764965609415,270114.7257645973
20221021,20221024,301289.SZ,buy,2300.0,38.134577449002464,87709.52813270567,26.3128584398117,0.0,43.83284764253767,182378.88477345183
20221021,20221024,688335.SH,buy,6400.0,14.111132820334262,90311.25005013928,27.093375015041783,0.0,45.13305849581957,92040.54134829751
20221028,20221031,300440.SZ,sell,11300.0,7.853081454012887,88739.82043034563,26.621946129103687,44.369910215172816,44.39210626829299,180709.36992229888
20221028,20221031,300645.SZ,sell,3100.0,28.812878683643085,89319.92391929356,26.795977175788067,44.659961959646786,44.68230311119987,269957.837902457
20221028,20221031,301289.SZ,sell,2300.0,35.55719569603228,81781.55010087424,24.53446503026227,40.89077505043712,40.91123066576256,351673.9627632505
20221028,20221031,688335.SH,sell,6400.0,13.770382457992632,88130.44773115285,26.43913431934585,44.06522386557642,44.0872674993152,439733.90613621846
20221028,20221031,300512.SZ,buy,12000.0,7.58696007491075,91043.520898929,27.313056269678697,0.0,45.499010943982285,348663.0721810198
20221028,20221031,300514.SZ,buy,8300.0,10.710530786163522,88897.40552515723,26.669221657547165,0.0,44.42648951780575,259738.99743420503
20221028,20221031,300546.SZ,buy,4700.0,18.856496107748544,88625.53170641816,26.587659511925445,0.0,44.29062054293172,171086.87806827493
